"","GEOID10","District","total_population"
"1114",260810016002,40,555
"1115",260810027002,87,995
"1116",260810114053,42,775
"1117",260810114064,42,990
"1118",260810135003,87,590
"1119",260810019001,87,600
"1120",260810104013,42,1605
"1121",260810038002,40,335
"1122",260810041002,87,1240
"1123",260810111012,42,1390
"1124",260810002002,40,1420
"1125",260810005001,42,595
"1126",260810037002,18,1360
"1127",260810022001,40,655
"1128",260810103021,63,2825
"1129",261210032004,63,760
"1130",261239705002,9,910
"1131",261239705001,110,925
"1132",261239706002,110,1005
"1133",261210030001,82,955
"1134",261239709002,110,730
"1135",261239707001,110,1110
"1136",260859612001,110,860
"1137",260859601002,9,885
"1138",260859601001,110,705
"1139",260859613003,110,525
"1140",260555503004,56,870
"1141",261653802001,95,1345
"1142",260190001001,45,1785
"1143",260555515001,13,900
"1144",260555514001,13,1235
"1145",260555506003,45,1285
"1146",260290005001,44,495
"1147",260979900000,44,0
"1148",261490405002,96,560
"1149",261490416002,96,770
"1150",261490416003,96,895
"1151",260770020032,10,2685
"1152",261490401001,96,585
"1153",261490409004,96,455
"1154",260770061033,80,880
"1155",260250028001,96,1145
"1156",260239502002,96,575
"1157",260250027003,96,1105
"1158",260770015063,10,4740
"1159",260770020041,80,1720
"1160",260770016012,10,555
"1161",260770019073,10,870
"1162",260770015014,73,330
"1163",260770015043,10,175
"1164",260770015041,10,4510
"1165",260770015012,73,1355
"1166",260770012001,10,995
"1167",260770035002,10,710
"1168",260770017021,10,620
"1169",260770002021,73,685
"1170",260770009002,80,365
"1171",260770018012,10,570
"1172",260770001002,80,545
"1173",260770009001,80,280
"1174",260770028021,83,1130
"1175",260770033021,80,915
"1176",260150107005,83,600
"1177",260250011002,3,565
"1178",260250014005,3,410
"1179",260250013003,3,205
"1180",260250018001,3,1095
"1181",260250003001,3,835
"1182",260810127032,2,535
"1183",260810120022,35,1420
"1184",260150114004,35,685
"1185",260810025003,18,1265
"1186",260810035004,18,610
"1187",260810011011,18,1505
"1188",260810124002,18,960
"1189",260810043003,18,1185
"1190",260810125002,18,1300
"1191",260810044002,18,1810
"1192",260810113013,42,1650
"1193",260810126052,18,1005
"1194",260810122031,23,870
"1195",260810101011,82,1540
"1196",260810109032,23,1690
"1197",260810109042,23,2315
"1198",260670302002,82,825
"1199",260670303002,23,770
"1200",260670302003,23,535
"1201",261079608003,82,1515
"1202",260810101021,82,1150
"1203",261079610004,24,975
"1204",261339706003,95,1175
"1205",261079607002,110,2415
"1206",261079609003,110,1080
"1207",261339703004,110,705
"1208",261339702002,95,705
"1209",261339703001,110,425
"1210",261139603001,95,1415
"1211",261653806002,95,895
"1212",261653801002,110,505
"1213",260799504003,95,920
"1214",260555513003,13,1665
"1215",260555512002,13,645
"1216",260555510003,13,700
"1217",260555506004,56,1980
"1218",260559900000,56,0
"1219",260555502002,56,840
"1220",260099605002,56,945
"1221",260799502001,29,1050
"1222",260099605001,56,970
"1223",260099603002,44,675
"1224",260099603001,44,710
"1225",260290010003,44,645
"1226",260099604002,56,830
"1227",260239501004,96,650
"1228",260239515001,96,765
"1229",260239514002,96,635
"1230",260239509002,96,515
"1231",260250002002,3,995
"1232",260250007003,3,560
"1233",260250008001,3,620
"1234",260250019001,3,310
"1235",260250022001,3,405
"1236",260450208001,35,1425
"1237",260250040003,51,710
"1238",260250037002,3,625
"1239",260250034001,51,1120
"1240",260670319003,23,965
"1241",260670315004,76,1750
"1242",260450210013,35,1355
"1243",260450204043,91,650
"1244",260450206022,67,1355
"1245",260670316001,23,1310
"1246",261179709001,82,650
"1247",261179710001,32,865
"1248",261179703002,24,705
"1249",260570001004,82,840
"1250",260739405001,19,785
"1251",260730004004,82,1720
"1252",260730005002,24,1650
"1253",260730006001,24,1625
"1254",260350010001,24,1005
"1255",260350009002,24,680
"1256",260350001001,95,1430
"1257",261439712001,95,405
"1258",261439712004,95,625
"1259",260099607002,56,1210
"1260",260290011001,44,905
"1261",260290012002,44,1785
"1262",260479707002,44,455
"1263",260479702002,44,1175
"1264",260979505003,44,465
"1265",260590510001,51,1045
"1266",260910618002,70,600
"1267",260590505003,51,1085
"1268",260590509004,51,525
"1269",260750064023,25,730
"1270",260910604013,70,805
"1271",260910604011,25,1265
"1272",260750065004,35,1015
"1273",260750055004,35,820
"1274",260750008001,25,490
"1275",260750057002,25,335
"1276",260750013003,25,720
"1277",260750069003,25,525
"1278",260750069002,25,905
"1279",260750012003,25,600
"1280",260750004004,36,385
"1281",260750059004,25,775
"1282",260750067021,67,940
"1283",260650062004,31,860
"1284",260750061001,25,780
"1285",260370103001,76,1360
"1286",260450201032,91,1400
"1287",260650034003,91,615
"1288",260650017033,11,1010
"1289",260650033011,91,660
"1290",260370101083,91,785
"1291",260650052015,11,940
"1292",260650070005,11,860
"1293",260650004002,91,570
"1294",260650052022,11,1690
"1295",260650037002,11,455
"1296",260650068002,91,535
"1297",260650026001,11,690
"1298",260650023003,11,655
"1299",260650053033,11,795
"1300",260650020004,91,460
"1301",260650023001,11,380
"1302",260650008004,76,230
"1303",260650022002,91,825
"1304",260650022001,91,495
"1305",260650001001,76,570
"1306",260650065004,91,505
"1307",260650054012,11,505
"1308",260650031032,5,865
"1309",260650054022,67,555
"1310",260650031036,76,645
"1311",260650031033,5,860
"1312",260370109023,100,1235
"1313",260650045001,5,1095
"1314",260650045002,5,590
"1315",260650049022,67,1760
"1316",260650050011,67,1075
"1317",260650056003,67,820
"1318",261550314022,100,1640
"1319",261550303001,100,585
"1320",260730009002,19,1455
"1321",260570006003,32,925
"1322",260570003004,32,735
"1323",260570007004,32,470
"1324",261112913003,32,605
"1325",261112917003,29,930
"1326",260510008003,19,1125
"1327",261112911024,19,1910
"1328",260510006002,29,940
"1329",261112910004,19,1605
"1330",261112911023,19,1420
"1331",261112905001,19,465
"1332",260510009002,19,875
"1333",260510004003,24,685
"1334",260510005001,24,795
"1335",260510002001,29,1260
"1336",261439711003,95,1035
"1337",261439702002,95,655
"1338",261299502003,29,1225
"1339",261299502001,29,755
"1340",261359704003,56,450
"1341",261199104003,56,690
"1342",260319606003,101,610
"1343",260319601002,101,840
"1344",260319602002,101,775
"1345",260339710002,12,1365
"1346",260339801001,12,0
"1347",260339706001,12,755
"1348",260339705002,44,455
"1349",260339703003,12,970
"1350",260910619004,51,585
"1351",260910617004,103,1805
"1352",260910612002,72,685
"1353",260910621005,72,375
"1354",260750062004,36,980
"1355",260750062005,36,1120
"1356",260910615004,70,1740
"1357",260910613022,103,455
"1358",260910613024,103,440
"1359",260910613012,70,700
"1360",260910603012,70,1420
"1361",260910606001,103,2365
"1362",260910606002,70,1935
"1363",260910624003,72,960
"1364",261614450002,31,1560
"1365",261614470001,31,2300
"1366",261614440003,31,1115
"1367",260937301021,106,3045
"1368",260937331001,1,795
"1369",261614480002,31,1180
"1370",260937438001,31,1255
"1371",260937429002,1,1075
"1372",261614530001,36,1285
"1373",260937437001,31,735
"1374",260650059003,106,1080
"1375",260937201001,106,1155
"1376",261550313022,5,1140
"1377",260937240021,106,1850
"1378",260937424011,106,1025
"1379",261550307001,100,885
"1380",261550304002,100,700
"1381",261550308001,100,750
"1382",261550305003,100,675
"1383",261450127004,86,485
"1384",261550319003,5,660
"1385",260490107002,5,1400
"1386",260490127031,57,1010
"1387",260490128011,106,2025
"1388",260490127025,57,860
"1389",260490126032,86,1265
"1390",260490127043,75,1300
"1391",261450123002,86,1045
"1392",261450120013,26,510
"1393",261450105022,26,1460
"1394",261450105024,26,1040
"1395",261450106001,32,405
"1396",261450105012,26,685
"1397",261450021004,26,545
"1398",261450103043,86,1465
"1399",261450021001,26,675
"1400",261450119011,32,1545
"1401",260172854003,60,1075
"1402",261450019002,26,805
"1403",261450017001,86,330
"1404",260172854002,60,1245
"1405",261450010004,86,390
"1406",261450107005,86,525
"1407",261450009003,86,1280
"1408",261450009002,86,575
"1409",261450002001,86,670
"1410",261450115002,86,805
"1411",261450116002,86,1660
"1412",260172853001,60,1085
"1413",261450130001,108,1020
"1414",261112910002,19,590
"1415",261112901001,26,575
"1416",261112909002,19,1185
"1417",260172858001,60,2270
"1418",260172862004,60,855
"1419",260172810005,60,480
"1420",260172810003,108,275
"1421",260172866004,60,435
"1422",260172863003,60,655
"1423",260172866002,60,705
"1424",260172807002,60,1000
"1425",260172804003,60,530
"1426",260172805003,60,585
"1427",260172851002,108,925
"1428",261299506002,29,865
"1429",260119702002,19,845
"1430",260119705003,108,780
"1431",260119702001,29,935
"1432",260119703001,108,555
"1433",260690001001,29,495
"1434",261419502003,101,435
"1435",261419505001,101,580
"1436",261158330003,103,1145
"1437",261158331004,103,630
"1438",261158331001,103,1400
"1439",261158333002,103,855
"1440",261158328002,72,1305
"1441",261158339001,103,2005
"1442",261158335003,65,1595
"1443",261158328004,72,805
"1444",261158335002,65,730
"1445",261158325002,65,540
"1446",261158308004,72,880
"1447",261614134031,70,795
"1448",261614126001,102,1310
"1449",261158306001,65,800
"1450",261158310001,103,660
"1451",261635870002,72,705
"1452",261635894005,65,860
"1453",261635884003,61,685
"1454",261158323002,103,830
"1455",261635859003,61,880
"1456",261158319001,65,425
"1457",261158315002,65,930
"1458",261158312005,65,1640
"1459",261614033001,36,915
"1460",260937416011,31,505
"1461",261614041001,58,560
"1462",261614041004,58,395
"1463",260937444002,1,800
"1464",261614006004,58,790
"1465",260937409001,52,1420
"1466",261614006003,58,625
"1467",261614001001,58,2100
"1468",261614045001,58,1480
"1469",261614147001,70,1235
"1470",261614008003,58,815
"1471",261614650003,34,1180
"1472",261614038001,58,1595
"1473",261614052001,58,665
"1474",261614056001,70,450
"1475",261614022004,58,1960
"1476",261614052004,58,870
"1477",261614036003,58,1030
"1478",261614036001,58,1290
"1479",261614051001,70,475
"1480",261614053003,102,1005
"1481",260937447002,109,1845
"1482",261614054002,58,530
"1483",261614142003,102,735
"1484",261614145002,102,680
"1485",261614145001,70,1480
"1486",261251392003,34,1175
"1487",261614102002,102,830
"1488",261614105001,102,1160
"1489",261614111001,102,2785
"1490",261251381001,34,1125
"1491",261614107001,102,510
"1492",261614070001,50,2430
"1493",261614108001,102,480
"1494",261614120002,102,625
"1495",261635635002,50,1685
"1496",261635881001,102,1000
"1497",261251346002,53,915
"1498",261635629001,43,785
"1499",261635627001,43,1085
"1500",261251347002,53,1435
"1501",261635602003,34,1580
"1502",261635604003,34,495
"1503",261635641002,41,805
"1504",261635633001,43,970
"1505",261251366001,34,1230
"1506",261251365001,17,1195
"1507",261635640001,43,305
"1508",261635879003,61,1350
"1509",261635584002,43,950
"1510",261251573003,53,995
"1511",261635584001,43,1095
"1512",261635657002,41,1205
"1513",261251679001,53,530
"1514",261635653003,43,985
"1515",261251685001,15,1325
"1516",261635689001,43,1210
"1517",261635653001,43,1440
"1518",261635653002,43,1130
"1519",261635564003,17,1850
"1520",261635684003,41,720
"1521",261251651002,17,675
"1522",261635678003,41,470
"1523",261635586001,41,845
"1524",261635696004,71,740
"1525",261635674002,43,1540
"1526",261635659001,71,1015
"1527",261635563003,15,1185
"1528",261251650001,17,740
"1529",261635580001,15,715
"1530",260490131101,106,965
"1531",260937133001,52,1155
"1532",260937103001,106,1760
"1533",260490132044,52,1410
"1534",260937131001,52,1350
"1535",260490133013,52,795
"1536",261251311001,52,1760
"1537",261251315003,52,535
"1538",261251240001,47,975
"1539",261251240004,47,995
"1540",261251321001,109,1065
"1541",261251302004,109,815
"1542",261251350001,109,2185
"1543",261251230002,47,715
"1544",261251351002,109,1495
"1545",261251303003,52,895
"1546",261251343002,46,1280
"1547",261251262001,47,1505
"1548",261251304002,46,930
"1549",261251264003,52,755
"1550",261251265002,109,1010
"1551",261251272001,52,740
"1552",261251541002,46,1185
"1553",261251227002,14,1315
"1554",261251443004,46,665
"1555",261251275002,38,895
"1556",261251271004,21,690
"1557",261251441003,38,945
"1558",261251452002,46,435
"1559",260873420003,14,1320
"1560",261251448002,46,905
"1561",260490108132,75,375
"1562",260490102011,28,1305
"1563",260490102021,28,1305
"1564",260490109101,75,1185
"1565",260490101111,28,1055
"1566",260490012002,75,995
"1567",260490003001,75,745
"1568",260490009002,75,430
"1569",260490001002,75,670
"1570",260490012004,57,520
"1571",260490037004,57,510
"1572",260490007003,75,220
"1573",260490110102,57,905
"1574",260490010001,57,255
"1575",260490011002,57,465
"1576",260490101151,28,770
"1577",260490008002,75,360
"1578",260490014003,57,515
"1579",260490135001,57,375
"1580",260490040003,57,595
"1581",260490040001,57,460
"1582",260490020001,57,365
"1583",260490113012,57,980
"1584",260490035002,14,1105
"1585",260490019002,28,385
"1586",260490122013,100,630
"1587",260490113021,14,575
"1588",260490113022,57,1365
"1589",260490019001,28,720
"1590",260490027001,57,550
"1591",260490125041,28,1570
"1592",260490115051,14,475
"1593",260490111011,14,1260
"1594",260490112101,14,585
"1595",260490120062,14,595
"1596",260490115052,14,730
"1597",260490114012,57,760
"1598",260490120092,14,1315
"1599",260490114022,14,2055
"1600",260490116101,14,1840
"1601",260490117132,66,1655
"1602",260490116102,66,1785
"1603",260490116011,14,955
"1604",260490117121,66,350
"1605",260873310001,108,755
"1606",260873360001,28,1525
"1607",260873360002,66,890
"1608",261450131005,108,1005
"1609",261570012004,28,675
"1610",261570007003,62,1095
"1611",261570003004,108,610
"1612",260639507002,62,630
"1613",261570002001,62,645
"1614",260119701001,108,825
"1615",260690006003,108,995
"1616",260699900000,62,0
"1617",260690009002,29,875
"1618",260690002003,62,1420
"1619",260690001002,101,755
"1620",260019704002,29,1165
"1621",260070008002,101,555
"1622",260070009001,101,465
"1623",260070009002,101,1195
"1624",261419502002,44,440
"1625",261158313001,65,670
"1626",261635848002,71,810
"1627",261635916002,61,975
"1628",261635932001,61,1920
"1629",261635933001,61,1210
"1630",261635930002,48,1175
"1631",261158302001,65,440
"1632",261635811002,48,1515
"1633",261635816003,48,1280
"1634",261635970003,48,1620
"1635",261635943001,61,910
"1636",261635951002,48,1330
"1637",261635941004,61,825
"1638",261635819005,48,1250
"1639",261635820002,48,525
"1640",261635944001,48,1490
"1641",261635970001,48,1350
"1642",261635944002,59,580
"1643",261635805002,59,725
"1644",261635809001,48,825
"1645",261635807003,59,395
"1646",261639902000,59,0
"1647",261251569002,6,1005
"1648",261635685002,41,640
"1649",261251571002,6,945
"1650",261635569001,15,900
"1651",261635569002,15,1240
"1652",261635705004,71,415
"1653",261635561001,15,430
"1654",261635698002,8,495
"1655",261251668002,53,1570
"1656",261251674002,15,1295
"1657",261635561003,15,940
"1658",261635561004,15,670
"1659",261635671001,41,975
"1660",261635671002,41,1040
"1661",261635704003,71,775
"1662",261635708001,71,355
"1663",261635546002,15,810
"1664",261635551001,8,660
"1665",261635551004,8,1040
"1666",261635544002,15,600
"1667",261635701002,89,740
"1668",261635831002,71,465
"1669",261635541004,22,895
"1670",261251609002,6,1315
"1671",261251603002,53,1485
"1672",261635838002,48,1060
"1673",261635418001,22,1020
"1674",261635747005,8,680
"1675",261635553002,8,1020
"1676",261635555001,8,1165
"1677",261635748002,89,450
"1678",261635831005,71,500
"1679",261635748005,89,850
"1680",261635441002,8,510
"1681",261635415004,22,1100
"1682",261251580003,6,730
"1683",261635753002,89,445
