"","GEOID10","District","total_population"
"4463",131510701141,5,2661
"4464",131510703112,5,3898
"4465",131510703102,5,1219
"4466",132551610001,16,943
"4467",132171009013,56,3419
"4468",132171006001,56,3752
"4469",132171007001,56,1146
"4470",132171008001,32,5138
"4471",132171008002,56,5395
"4472",132171003002,32,2699
"4473",130890230001,39,2130
"4474",130890231014,39,1603
"4475",130890231022,39,1732
"4476",130890234121,23,1921
"4477",130890234131,23,1947
"4478",130890235062,25,1922
"4479",130890231083,25,1467
"4480",130890218131,53,2795
"4481",130890218142,53,1369
"4482",130890218052,25,1863
"4483",131350504172,53,1355
"4484",130890218092,53,2130
"4485",130890232131,23,1160
"4486",130890234262,23,1731
"4487",131350504342,53,4195
"4488",130890232061,23,3149
"4489",130890219092,25,1194
"4490",130890218094,53,1370
"4491",130890232132,23,2028
"4492",131350504191,53,2281
"4493",130890234164,23,1436
"4494",130890232141,23,3130
"4495",130890232102,25,656
"4496",130890234162,23,2411
"4497",130890218063,53,2207
"4498",130890232091,25,1193
"4499",130890234271,23,2166
"4500",130890234281,23,1023
"4501",130890233101,23,2426
"4502",131350504265,25,1794
"4503",131350504243,49,1946
"4504",131350505241,1,3688
"4505",131350504361,49,1641
"4506",130890233112,25,2151
"4507",130890234183,23,4335
"4508",131350505332,49,3722
"4509",131350505312,49,3598
"4510",131350507292,7,2950
"4511",131350507192,7,2579
"4512",132470603093,7,2482
"4513",131350507283,25,3096
"4514",131350507203,51,1605
"4515",132470603082,16,2298
"4516",131350507211,51,2762
"4517",131350505221,51,1030
"4518",132470603073,16,4636
"4519",131350507312,7,5633
"4520",132971105061,7,1339
"4521",131350507241,7,6665
"4522",132171007002,32,2202
"4523",132171007003,32,3188
"4524",131350507261,38,3896
"4525",132171003003,16,1979
"4526",132971106012,16,2495
"4527",131210116142,1,4390
"4528",131210116141,1,3805
"4529",131350503173,1,959
"4530",131210114261,10,2485
"4531",131350503221,1,1228
"4532",131171303022,48,2867
"4533",131171306012,50,1114
"4534",131350503082,1,1892
"4535",131171306041,1,2739
"4536",131171306122,50,610
"4537",131350502092,1,2266
"4538",131171306083,50,1495
"4539",131350502143,50,1766
"4540",131171302022,44,768
"4541",131171305102,48,2099
"4542",131171304033,48,1127
"4543",131171305061,48,951
"4544",131350501081,48,6762
"4545",131171302041,44,3174
"4546",131350505292,50,1382
"4547",131350505361,51,1910
"4548",131350501033,48,4417
"4549",131350505251,51,2840
"4550",131350505232,51,1044
"4551",131350505231,49,4193
"4552",131171301041,44,1777
"4553",131171305032,48,1211
"4554",131350505481,51,4787
"4555",131390016072,46,2569
"4556",131350506051,50,6608
"4557",131390016061,46,1460
"4558",131390015012,46,1493
"4559",131390016051,46,1106
"4560",131390014042,46,664
"4561",131390003021,48,1791
"4562",131390010041,48,3080
"4563",131390014041,46,3793
"4564",131390014032,46,1783
"4565",131350506083,38,2711
"4566",131390016081,38,6337
"4567",131390011011,46,1750
"4568",130131801051,38,2785
"4569",130859701002,27,3869
"4570",131390003052,44,2926
"4571",131390003032,27,458
"4572",131879601021,27,900
"4573",131879601012,27,2543
"4574",133119502032,46,2323
"4575",132910002054,46,1415
"4576",132910002012,46,1809
"4577",132910002052,22,2983
"4578",130279605002,20,656
"4579",130719707013,40,3430
"4580",130719706001,20,1976
"4581",130719701002,20,2821
"4582",130279602002,20,776
"4583",130719701001,20,2852
"4584",131850102022,20,1817
"4585",130759601001,55,1356
"4586",133219504001,12,1931
"4587",132779601001,40,1241
"4588",132779606004,40,1631
"4589",132779604001,12,466
"4590",132779604003,40,1501
"4591",132779606002,40,3434
"4592",132779609001,40,598
"4593",131559502005,40,1721
"4594",130810102023,12,448
"4595",130810103001,12,1195
"4596",130810103002,12,1859
"4597",132879703001,24,1374
"4598",133159603001,24,1538
"4599",133159604002,24,458
"4600",130237902001,28,1999
"4601",130237903001,24,1693
"4602",131530212021,28,809
"4603",130210131012,43,1772
"4604",131530211043,28,1547
"4605",131530212011,24,8428
"4606",131530211045,28,687
"4607",131530211052,28,3432
"4608",131530211081,24,4762
"4609",131530201061,28,2324
"4610",131530208002,28,1085
"4611",130210135021,28,627
"4612",132890601001,28,934
"4613",132890602003,28,814
"4614",130210134092,43,1751
"4615",130210134081,43,3275
"4616",130210132012,43,4184
"4617",130210132023,28,728
"4618",130210132013,28,1367
"4619",130210134072,43,2044
"4620",130210104002,43,514
"4621",130210117021,28,720
"4622",130210133023,28,985
"4623",131690303012,24,4633
"4624",131690303011,24,2026
"4625",131690303022,24,2497
"4626",130131805031,14,5671
"4627",130131804011,14,1601
"4628",130590021002,14,1354
"4629",130590004021,14,1958
"4630",132110101001,4,2799
"4631",130591504003,14,685
"4632",130591504002,14,1277
"4633",130591504001,14,2066
"4634",132190306002,14,813
"4635",132190304002,14,2091
"4636",130131802052,38,666
"4637",131570101021,38,2739
"4638",130131803031,38,3294
"4639",130131802062,38,1671
"4640",131570101012,22,3013
"4641",131570102002,22,2445
"4642",131570107012,22,946
"4643",131570106004,38,1671
"4644",131570103003,22,3268
"4645",130591303001,38,2862
"4646",130590004023,14,2696
"4647",131570104003,22,1964
"4648",131950201001,22,2363
"4649",131950201003,22,1652
"4650",131198903001,22,1819
"4651",131390002012,46,1405
"4652",131370006013,46,932
"4653",131370002022,22,2359
"4654",131370004001,22,2875
"4655",132819603001,22,1572
"4656",132419702013,22,803
"4657",132419702022,22,1116
"4658",131850113013,20,1582
"4659",131850115001,55,1469
"4660",131018801001,55,1556
"4661",131850111002,55,2032
"4662",131850106011,20,2682
"4663",130199703001,55,607
"4664",131739502002,55,1365
"4665",130179603001,12,1243
"4666",130179605001,36,1937
"4667",130179605002,36,1242
"4668",130179605003,36,963
"4669",130237903003,24,1659
"4670",130919602002,24,644
"4671",130237901002,24,2370
"4672",130919604003,24,1207
"4673",131759507002,24,835
"4674",133039507001,47,1580
"4675",131759501002,47,1032
"4676",130099706004,4,1010
"4677",130099703002,16,3280
"4678",130099706001,16,1079
"4679",133199603004,4,1474
"4680",131414803002,4,474
"4681",131339503012,4,660
"4682",131339503032,16,1008
"4683",130591509001,14,2276
"4684",130591508003,14,1041
"4685",130591508004,14,2348
"4686",131339501002,4,887
"4687",130591406002,14,2439
"4688",130591406001,14,580
"4689",131950204003,4,1922
"4690",131198902003,22,1595
"4691",131198903002,22,1456
"4692",131950204001,4,2171
"4693",131950206002,22,1111
"4694",131050001001,14,976
"4695",131479603001,22,2063
"4696",131950203003,4,937
"4697",131950203002,14,1440
"4698",131479605004,4,2339
"4699",132579703012,22,1463
"4700",132579703021,22,1107
"4701",132579702002,22,2192
"4702",130039603001,55,1568
"4703",132999502004,41,935
"4704",130059702022,55,1421
"4705",131619603001,36,712
"4706",131619602003,36,1041
"4707",132099502003,36,2016
"4708",131759501001,47,1724
"4709",131679602004,36,1105
"4710",133039503003,47,885
"4711",133039507002,47,969
"4712",133039503004,4,471
"4713",131250101002,2,765
"4714",131639603001,47,842
"4715",133019704001,4,811
"4716",131899501001,2,1304
"4717",131899505003,2,1870
"4718",133170103022,4,707
"4719",131050005003,4,842
"4720",130490101001,55,1859
"4721",132999505004,55,914
"4722",132999506001,55,1627
"4723",132299603003,55,982
"4724",130019505001,36,677
"4725",132299604002,55,1801
"4726",132299602001,36,1168
"4727",130019504002,55,919
"4728",132299604001,55,1458
"4729",130019501002,36,2124
"4730",132799706003,36,569
"4731",133059701002,36,827
"4732",132799704002,36,693
"4733",131079706002,36,1516
"4734",130439501002,47,2257
"4735",131099701001,47,934
"4736",131079701004,47,1311
"4737",131639603005,47,767
"4738",131639603006,47,738
"4739",131639601005,47,908
"4740",130339504004,47,1038
"4741",131659601003,47,580
"4742",130339505002,47,1974
"4743",130730305042,2,1136
"4744",130730304023,2,2268
"4745",130730305032,2,2150
"4746",130730302011,11,2538
"4747",132450108002,2,2830
"4748",132450107071,2,2338
"4749",132450107123,2,2710
"4750",132450101053,2,1377
"4751",132450107082,2,1937
"4752",130730301062,11,1172
"4753",132450105123,11,1955
"4754",130730301022,11,2176
"4755",132450105074,11,676
"4756",132450107103,2,2831
"4757",132450102011,11,1419
"4758",132450107101,2,1748
"4759",132450105091,2,1022
"4760",132450105104,11,977
"4761",132450001002,11,996
"4762",132450010003,11,718
"4763",132450010001,11,429
"4764",132450103001,2,1167
"4765",132450014001,2,579
"4766",132450110001,11,596
"4767",132450109052,2,1903
"4768",130730303091,11,4181
"4769",130390105002,41,1025
"4770",131270010003,41,1729
"4771",131270004011,41,3620
"4772",133059702001,36,2966
"4773",133059705002,55,555
"4774",133059706002,36,980
"4775",131790102061,34,1123
"4776",131099703001,47,863
"4777",130311103001,47,2824
"4778",130311104043,47,4125
"4779",130311104032,13,2795
"4780",130311107003,34,1106
"4781",130311102005,47,317
"4782",130311102003,47,1512
"4783",130311106023,13,2660
"4784",132519704001,47,1111
"4785",132450007001,11,603
"4786",132450007002,11,467
"4787",131270005011,41,814
"4788",131270008001,41,1100
"4789",131270005043,41,2179
"4790",131270009005,41,1188
"4791",131270001022,41,582
"4792",131911101003,26,1552
"4793",130510108082,34,586
"4794",130510108064,34,2357
"4795",130510105022,34,2675
"4796",130510042083,26,672
"4797",130510042072,26,1255
"4798",130510042092,26,827
"4799",130510040022,26,1305
"4800",130510110031,26,2155
"4801",130510039004,26,982
"4802",130510039003,26,836
"4803",130510108011,13,1427
"4804",131030301001,13,2227
"4805",131030303041,13,2996
"4806",130510105015,34,553
"4807",130510106014,13,1006
"4808",130510045001,34,609
"4809",130510033011,13,895
"4810",130510006015,13,1265
"4811",130510033012,13,925
"4812",130510006011,13,594
"4813",130510034001,34,1012
"4814",130510028002,34,459
"4815",130510034002,34,928
"4816",130510029003,34,609
"4817",130510114002,13,763
"4818",130510029001,34,1006
"4819",130510015001,13,1223
"4820",130510021002,13,613
"4821",130510022001,13,885
"4822",130510035011,34,1111
"4823",130510110041,26,1883
"4824",130510111094,26,553
"4825",130510111081,26,1633
"4826",130510022002,34,840
"4827",132859602021,33,2276
"4828",130459112003,17,1476
"4829",131430103021,6,1556
"4830",132330105005,17,980
"4831",131150004003,17,1551
"4832",131150020003,17,1062
"4833",131150004004,17,2425
"4834",131150021002,17,1742
"4835",132330102002,17,1558
"4836",132330102001,17,1394
"4837",130550104003,21,699
"4838",130550105003,21,655
"4839",130550105004,21,726
"4840",130550102001,21,1446
"4841",130830402001,21,2119
"4842",132950203021,21,956
"4843",132950203022,21,462
"4844",132950205011,21,1691
"4845",132950205023,21,1700
"4846",130470307002,18,1085
"4847",130470304013,18,2231
"4848",132532003002,40,638
"4849",132532002003,40,952
"4850",130990902003,9,738
"4851",132437902002,9,1039
"4852",130530202012,9,750
"4853",132599504003,12,749
"4854",132150111001,19,1507
"4855",132150016002,19,1213
"4856",132150004002,19,1203
"4857",132150102011,19,4235
"4858",132150103022,19,2180
"4859",132150034002,19,1175
"4860",132150010003,19,735
"4861",132150029022,9,998
"4862",132150029021,9,1434
"4863",132150021001,19,1054
"4864",132150107034,9,866
"4865",132150107013,9,2090
"4866",132150105011,19,951
"4867",132150102041,19,1945
"4868",132150107022,9,2556
"4869",132150102043,19,2575
"4870",132150106071,9,1048
"4871",132150106073,9,3099
"4872",132150106061,9,2366
"4873",131451204011,19,3201
"4874",131451201981,32,2085
"4875",131451204012,19,3436
"4876",131451204023,19,1617
"4877",131451204021,19,1454
"4878",132859608002,33,1715
"4879",132859610001,33,2099
"4880",132859602011,33,3127
"4881",132859606002,33,1611
"4882",132859601004,33,2289
"4883",132859601002,33,968
"4884",131999706002,32,1789
"4885",130771702001,33,3108
"4886",130771706011,33,2558
"4887",130771703063,29,4737
"4888",130459105014,17,365
"4889",130459101041,42,1838
"4890",130459107022,33,3059
"4891",130459107023,33,2248
"4892",132231203011,42,4487
"4893",130970804041,6,1930
"4894",132231202041,42,4578
"4895",130970803012,31,5304
"4896",132231206011,42,2888
"4897",132231202022,8,2947
"4898",130970805091,31,3330
"4899",131150011002,17,1031
"4900",131150018003,17,2363
"4901",131150006003,17,1405
"4902",131150008002,17,1954
"4903",132330107003,6,1526
"4904",130159602005,21,1663
"4905",130159609021,17,2201
"4906",130159609022,6,1262
"4907",130159604013,6,3980
"4908",130159604022,6,3317
"4909",130159606006,6,784
"4910",130159607003,6,2019
"4911",130159607005,6,727
"4912",130159606004,6,960
"4913",130159604023,6,3203
"4914",130670301011,54,1597
"4915",130159601022,44,3306
"4916",131299702002,21,1048
"4917",131299705003,27,1451
"4918",130159602002,21,1009
"4919",132130107001,18,2014
"4920",133130007002,21,1339
"4921",133130008002,21,1440
"4922",133130014001,18,761
"4923",133130005024,18,2224
"4924",130470301001,18,3045
"4925",133130009002,18,1424
"4926",133130001023,18,1541
"4927",133130004006,18,736
"4928",133130001024,18,2019
"4929",133130004005,18,1859
"4930",133130012003,18,1729
"4931",133130003012,18,931
"4932",133130004002,18,786
"4933",133130004001,18,1567
"4934",132130104001,18,1420
"4935",132130103001,18,685
"4936",132130102011,27,2011
"4937",130879704004,40,915
"4938",132019501001,40,1741
"4939",130950104011,9,2210
"4940",131979202003,9,1464
"4941",132639603002,9,1132
"4942",132639601001,19,834
"4943",131999705003,19,1115
"4944",132930104005,19,356
"4945",130771704043,29,1420
"4946",131210104004,33,779
"4947",130771705011,33,2638
"4948",130771704022,33,4237
"4949",130771704023,29,3258
"4950",131131402042,29,2075
"4951",131131402061,29,2901
"4952",131210105103,31,8025
"4953",131131403071,32,3144
"4954",131131404031,5,827
"4955",131131404051,5,1696
"4956",131131401013,29,3840
"4957",130630405263,29,1868
"4958",130630405154,35,3833
"4959",130630405161,35,3485
"4960",130630405241,35,2594
"4961",130630405163,35,1518
"4962",130630404151,35,1380
"4963",130630406201,5,4468
"4964",130630406091,35,1626
"4965",132551601002,32,1111
"4966",130630406143,5,2017
"4967",131510705012,32,1605
"4968",132551608003,43,1917
"4969",132551604001,32,2187
"4970",130670315094,42,2648
"4971",130970806031,31,4354
"4972",130970806032,31,2644
"4973",130970802012,8,2721
"4974",130670314041,8,1151
"4975",130670302091,8,2591
"4976",130970806021,31,3114
"4977",130670309054,8,961
"4978",130670313101,31,2205
"4979",130670310022,8,1928
"4980",130670309044,8,1859
"4981",130670313103,31,2518
"4982",130670309021,8,1038
"4983",131210103032,45,7222
"4984",130670311172,30,2084
"4985",130670310013,30,2247
"4986",131210103041,29,5384
"4987",130670313123,45,4556
"4988",131210078052,45,1596
"4989",131210105121,31,2747
"4990",130670304121,30,938
"4991",130670311122,30,2162
"4992",131210077031,45,1039
"4993",130670312061,45,5789
"4994",130670304122,30,3146
"4995",131210079003,45,2492
"4996",130670311111,30,1864
"4997",131210077043,45,1887
"4998",130670304111,30,978
"4999",131210105163,35,1796
"5000",130670312111,30,638
"5001",131210113033,29,483
"5002",131210106033,29,1020
"5003",131210105081,35,3372
"5004",131210106041,29,776
"5005",131210086011,37,1705
"5006",131210106011,29,775
"5007",130670303453,30,2126
"5008",131210106012,29,1155
"5009",131210080003,45,612
"5010",130670303202,30,2110
"5011",130670303201,45,3136
"5012",131210080002,37,1718
"5013",131210061004,45,544
"5014",131210123001,37,777
"5015",131210097001,45,900
"5016",130630405092,35,2383
"5017",131210112011,37,1315
"5018",131210040001,37,1053
"5019",131210085001,37,769
"5020",131210060004,37,1133
"5021",130630405101,35,2792
"5022",131210110002,37,1071
"5023",131210102044,30,719
"5024",131210042002,37,1985
"5025",131210102062,30,1575
"5026",131210108002,37,735
"5027",131210098022,45,2801
"5028",131210074002,37,1718
"5029",130670303181,30,2444
"5030",131210108003,37,2127
"5031",131210075001,37,1009
"5032",131210036001,37,1498
"5033",131210065001,37,706
"5034",130630405222,35,1875
"5035",130630405221,35,2246
"5036",131210010012,37,1154
"5037",131210102122,45,685
"5038",131210091021,3,693
"5039",131210055021,23,2887
"5040",131210028002,39,507
"5041",131210013003,39,1257
"5042",131210094021,3,3432
"5043",131210014002,39,1005
"5044",130630403022,23,861
"5045",131210094033,3,1125
"5046",131210050001,37,2021
"5047",131210096023,3,1534
"5048",131210094032,3,1192
"5049",130630403072,35,3177
"5050",131210069001,23,1290
"5051",131210094041,3,2145
"5052",131210101101,10,4090
"5053",130890214152,3,1382
"5054",130890209002,37,1130
"5055",130890205002,39,1933
"5056",130890209003,39,1718
"5057",130890209001,39,1495
"5058",130890215033,3,1155
"5059",130890209004,39,1448
"5060",130890238021,23,1485
"5061",130890224022,3,4252
"5062",130890203003,39,2214
"5063",130890212094,53,1008
"5064",130890237003,39,1563
"5065",130890215042,3,2348
"5066",130890236011,39,1287
"5067",130890212103,10,2476
"5068",130890212082,53,1450
"5069",130630404092,35,3169
"5070",130890208021,39,919
"5071",130890212041,53,1366
"5072",130890213012,10,3096
"5073",130890216041,53,2221
"5074",130890223012,39,463
"5075",130890236031,39,1792
"5076",130890236032,39,1817
"5077",130890217043,53,3066
"5078",130890213062,53,881
"5079",130890213072,53,2901
"5080",130890217031,53,2235
"5081",130890234222,35,3967
"5082",130670302192,54,2790
"5083",130670302142,54,1944
"5084",130670301062,15,2192
"5085",130670302151,54,3045
"5086",130570911031,15,3646
"5087",130670302153,54,1416
"5088",130670302271,15,1166
"5089",130670302231,15,3539
"5090",130570911013,52,1532
"5091",130670302302,54,6566
"5092",130570911021,52,2766
"5093",130570910061,6,2438
"5094",130570910052,52,818
"5095",130670303103,15,982
"5096",130570910054,52,1600
"5097",130570910053,52,2828
"5098",130570907011,6,2921
"5099",130570910073,44,1544
"5100",130670307003,54,1180
"5101",130670303123,54,1601
"5102",130570906011,44,1559
"5103",130670305072,15,2185
"5104",130570904003,44,3206
"5105",130570909052,52,1763
"5106",130670303111,15,1818
"5107",130570907024,44,1592
"5108",130670303143,15,3140
"5109",130670303303,54,1940
"5110",130570909022,52,3136
"5111",130570909013,52,2433
"5112",130670303262,52,1691
"5113",130670303263,52,1000
"5114",130670303431,15,1674
"5115",130670303363,54,2496
"5116",131210114181,15,1232
"5117",130670303192,30,2437
"5118",130570908041,52,3312
"5119",130570909011,52,1966
"5120",131210115062,52,2583
"5121",130570908023,52,3321
"5122",131210114193,52,2258
"5123",131210102102,10,3152
"5124",130570908022,52,2125
"5125",131210101172,53,1330
"5126",130570905022,52,1882
"5127",131210102083,54,1782
"5128",130570901003,44,1653
"5129",130570908021,52,1880
"5130",131210116102,10,3167
"5131",130570905024,52,1429
"5132",131210115044,48,3299
"5133",130570905023,48,2184
"5134",130570905012,52,4570
"5135",131210101082,1,2752
"5136",132270504001,27,1629
"5137",131230803004,27,2092
"5138",132270505002,27,2569
"5139",132270502002,27,2232
"5140",131230805002,27,1820
"5141",132270501003,44,1573
"5142",131110504002,27,1712
"5143",131110504004,27,1063
"5144",132759606005,20,848
"5145",132759611002,20,1162
"5146",132759602001,40,2571
"5147",130950009002,12,1107
"5148",130950114001,9,902
"5149",130950007001,12,1672
"5150",130950014032,40,1263
"5151",130950106011,40,821
"5152",130950109003,40,89
"5153",130950112002,12,1489
"5154",133219501002,24,2160
"5155",131770201001,12,1452
"5156",130810102011,12,1476
"5157",130810102013,12,1283
"5158",132619505001,12,1475
"5159",132619502004,12,740
"5160",131930003003,12,898
"5161",132250403021,12,2008
"5162",130210136042,28,1517
"5163",132070502002,43,1934
"5164",132070501021,43,2324
"5165",131510701111,56,3951
"5166",131510701113,5,3098
"5167",132551610002,32,2052
"5168",131510703111,5,3287
"5169",131510702033,56,4689
"5170",131510702022,5,4957
"5171",131510704023,56,2811
"5172",132470604072,56,1452
"5173",131510704021,32,4989
"5174",132171009022,56,2262
"5175",132171002013,32,2920
"5176",130890213063,53,1650
"5177",130890217063,53,1250
"5178",130890217053,53,1217
"5179",130890220012,39,2496
"5180",130890234213,23,3855
"5181",130890217052,53,1397
"5182",130890221002,25,1692
"5183",131350503041,53,2034
"5184",130890231151,25,2184
"5185",130890220092,39,1841
"5186",130890234122,23,1097
"5187",130890220052,25,1583
"5188",131350504183,53,1990
"5189",130890218102,25,1476
"5190",130890220093,25,1474
"5191",130890231111,25,2306
"5192",131350504181,53,2396
"5193",130890234143,23,2425
"5194",130890219101,25,1903
"5195",130890232133,23,3647
"5196",130890232041,25,2416
"5197",130890219111,25,607
"5198",130890219112,25,1366
"5199",131350504312,25,2568
"5200",131350504192,53,3579
"5201",131350504212,49,1263
"5202",130890219121,25,1501
"5203",130890234283,23,4663
"5204",130890219122,25,1520
"5205",130890233094,7,2324
"5206",130890233102,23,3609
"5207",130890233132,25,3063
"5208",131350504233,49,2479
"5209",131350504282,49,1153
"5210",131350504363,49,1676
"5211",130890233063,7,3073
"5212",131350504301,25,1981
"5213",131350504365,49,1463
"5214",131350504291,51,2984
"5215",130890233163,7,1697
"5216",130890233033,7,807
"5217",131350504161,7,3008
"5218",131350507092,7,3443
"5219",131350507232,7,2742
"5220",131350507093,7,4832
"5221",132470602013,7,934
"5222",132470602011,25,2697
"5223",131350507184,51,3341
"5224",131350507182,38,2269
"5225",131350507284,7,1716
"5226",131350507091,25,5192
"5227",132470601012,7,1349
"5228",131350507204,51,1293
"5229",131350505214,51,1992
"5230",131350507281,7,6116
"5231",132470603071,7,1854
"5232",131350507282,7,3327
"5233",132171005013,16,1596
"5234",132470601021,16,784
"5235",131350507311,51,4799
"5236",131350507272,51,5291
"5237",132171001002,16,3630
"5238",132171001003,16,2608
"5239",132971106011,16,2325
"5240",131210114271,10,2533
"5241",131171306021,1,2661
"5242",131171303032,44,1030
"5243",131350503222,1,2924
"5244",131210116193,10,3343
"5245",131171306032,50,1997
"5246",131350503103,1,2769
"5247",131210116212,1,2386
"5248",131210116132,10,3406
"5249",131171303061,48,2493
"5250",131171303011,44,2124
"5251",131171306131,50,1952
"5252",131171306132,50,2829
"5253",131350502201,1,2226
"5254",131350503092,1,2283
"5255",131171304041,48,1878
"5256",131171306062,50,2739
"5257",131350503144,1,1062
"5258",131350502191,1,702
"5259",131171306052,50,3333
"5260",131171304034,48,1817
"5261",131350502192,50,2922
"5262",131171306071,48,2655
"5263",131171306073,50,3410
"5264",131171306072,50,1116
"5265",131171306111,50,1670
"5266",131171302053,44,785
"5267",131350505411,49,1757
"5268",131171305082,50,3403
"5269",131350502163,50,4471
"5270",131350505343,49,3549
"5271",131350505291,50,2737
"5272",131350505381,49,1978
"5273",131350501092,48,5381
"5274",131350501091,48,2422
"5275",131350502132,50,8364
"5276",131171301021,44,2504
"5277",131350501032,48,2099
"5278",131350505271,49,2109
"5279",131350505451,38,3594
"5280",131350506062,46,7227
"5281",131350506103,50,3589
"5282",131390014021,46,925
"5283",131390010023,46,3648
"5284",131390004002,46,1295
"5285",130131801062,38,857
"5286",131350506081,38,9201
"5287",131390013011,46,2452
"5288",131390006003,46,2559
"5289",130859702013,44,990
"5290",131879602013,27,3206
"5291",131879602012,27,2547
"5292",131390003041,27,2095
"5293",131390004003,46,1134
"5294",131390003031,44,2074
"5295",131390005004,44,2584
"5296",131390005005,46,843
"5297",131390002031,27,1894
"5298",133119502013,27,3269
"5299",132910001023,27,2315
"5300",132910002032,46,869
"5301",130279605001,20,1058
"5302",130279603003,20,2252
"5303",130719703005,20,1196
"5304",130719704002,40,1496
"5305",130719705002,20,1393
"5306",130759601002,20,736
"5307",130759603005,20,1114
"5308",131850102012,20,2220
"5309",132779602002,20,1674
"5310",132779603002,40,857
"5311",131559501002,36,1017
"5312",130810104004,12,1838
"5313",130810105002,12,499
"5314",130810101001,12,1965
"5315",132879702005,24,994
"5316",132879702001,24,851
"5317",132879703003,12,686
"5318",133159601001,24,3200
"5319",130210135042,28,2908
"5320",130210135041,28,2151
"5321",130210135043,28,1479
"5322",131530211044,28,2014
"5323",130210135031,28,2516
"5324",131530211082,28,2111
"5325",131530202002,28,581
"5326",131530210004,28,1732
"5327",131530208001,28,1479
"5328",130210122002,43,1762
"5329",130210124001,43,1669
"5330",130210121021,43,1546
"5331",130210123003,43,1342
"5332",130210120004,43,1675
"5333",130210120002,43,755
"5334",130210123001,43,928
"5335",130210123002,43,347
"5336",130210118002,43,686
"5337",130210126002,43,413
"5338",130210104001,43,532
"5339",130210127001,43,762
"5340",130210127003,43,322
"5341",130210138002,28,906
"5342",130210117011,43,1092
"5343",131690303021,24,1133
"5344",130099703001,4,2871
"5345",131590105005,16,921
"5346",132171002022,32,1995
"5347",130131805022,14,1123
"5348",132971103002,16,3119
"5349",132971101002,16,1994
"5350",132971101001,16,2179
"5351",130591503002,14,1062
"5352",132190304001,14,1959
"5353",131390007012,46,3852
"5354",131390012021,46,3928
"5355",130131804023,14,906
"5356",131570107022,38,3725
"5357",130119703002,22,2584
"5358",130590019001,14,1913
"5359",130119702001,22,2930
"5360",130591403002,14,1333
"5361",133119502022,27,1588
"5362",133119501002,46,1027
"5363",133119503001,46,754
"5364",131370006012,22,3918
"5365",131370006022,22,1402
"5366",131370004003,22,1048
"5367",131370001001,22,2006
"5368",132579704003,22,1784
"5369",132419703021,22,1864
"5370",132419701001,22,604
"5371",131850112001,20,1881
"5372",131850110002,55,1085
"5373",131850108001,55,2527
"5374",131850115002,55,1675
"5375",131850116001,20,2177
"5376",131850107002,55,1201
"5377",130659702002,55,942
"5378",131850105001,55,1185
"5379",131850106012,20,795
"5380",131850101022,20,1885
"5381",130199706003,55,840
"5382",131739502005,55,1173
"5383",131739501002,55,1114
"5384",130039601001,36,1061
"5385",130690106001,36,3391
"5386",130690107002,36,2174
"5387",130179603003,12,1160
"5388",132719502002,36,823
"5389",133199602003,24,701
"5390",131759506001,24,2458
"5391",131759502012,24,2704
"5392",131759504003,24,1902
"5393",131759504004,24,402
"5394",131679603001,47,855
"5395",133199603001,4,613
"5396",130099707022,4,1187
"5397",132379601013,4,1544
"5398",131339503011,4,986
"5399",131339503021,4,1269
"5400",131339504001,4,1093
"5401",131414804004,4,635
"5402",131414804002,47,373
"5403",130591508002,14,1097
"5404",130591507003,14,1106
"5405",132219602012,4,1257
"5406",132219602023,4,2358
"5407",132219603001,4,1938
"5408",131950206001,14,1059
"5409",131479603002,22,1280
"5410",131479604002,4,1281
"5411",131198901023,4,1378
"5412",131198904001,22,1310
"5413",131198901011,4,889
"5414",130659702001,55,413
"5415",130659701003,55,599
"5416",130690107001,55,1220
"5417",130690104004,55,1713
"5418",130690102001,36,2263
"5419",130690103002,55,4379
"5420",130059702021,55,2355
"5421",130019505002,36,1582
"5422",130019502002,36,1295
"5423",133097802003,36,1279
"5424",133097801003,36,1228
"5425",132839602005,36,1671
"5426",131759510004,24,1251
"5427",131679602001,47,461
"5428",131079705001,36,571
"5429",133039504003,47,883
"5430",133039505002,47,1268
"5431",133039505001,47,2507
"5432",133019705002,47,797
"5433",131899502001,2,1504
"5434",131899502003,2,1622
"5435",133170103021,4,1740
"5436",131819701002,4,594
"5437",131819702003,4,2226
"5438",131050004003,4,854
"5439",132999508003,55,1297
"5440",132999504002,55,445
"5441",132999506005,41,979
"5442",130259603002,41,2399
"5443",130259602001,41,2735
"5444",133059704003,55,922
"5445",130019502003,36,1295
"5446",132799703004,47,684
"5447",132679502012,47,2386
"5448",130439502001,47,1760
"5449",131079706001,47,1097
"5450",131639603002,47,836
"5451",131639601004,47,1011
"5452",130339509002,47,813
"5453",130339504001,47,1511
"5454",130730305063,11,2979
"5455",132450108001,2,1123
"5456",132450108004,2,1060
"5457",130730301052,11,3149
"5458",132450105042,11,2257
"5459",130730306031,11,2605
"5460",132450102032,11,1547
"5461",132450105044,11,1327
"5462",132450105041,11,2150
"5463",132450101041,11,1446
"5464",132450102012,11,1058
"5465",132450012004,11,677
"5466",132450105092,2,3094
"5467",132450012003,11,1254
"5468",132450013002,11,654
"5469",132450105112,2,1434
"5470",132450104004,11,514
"5471",132450104002,2,711
"5472",132450101011,11,1330
"5473",132450003001,11,598
"5474",132450106004,2,276
"5475",130730304012,2,1191
"5476",130390106021,26,1057
