"","GEOID10","District","total_population"
"1110",481130143101,37,1035
"1111",481210217392,43,1000
"1112",481130141343,33,1360
"1113",481130145012,116,720
"1114",481130145013,17,530
"1115",481130152051,6,140
"1116",481130141322,37,495
"1117",481130146031,17,815
"1118",481130142042,116,540
"1119",481210216212,25,1410
"1120",481210216302,43,890
"1121",481210216122,43,650
"1122",481130139012,37,400
"1123",481210216111,43,1085
"1124",481210215211,25,1365
"1125",481130137111,37,380
"1126",481210216153,43,495
"1127",481130140012,116,805
"1128",481130096102,116,270
"1129",481130096112,37,535
"1130",481130072015,6,390
"1131",481130098044,116,430
"1132",481130138036,37,600
"1133",481130097013,116,780
"1134",481130098031,116,715
"1135",481130138034,37,845
"1136",481210215221,43,1555
"1137",481130096073,37,825
"1138",481130098022,116,410
"1139",481130138031,37,750
"1140",481130004064,6,650
"1141",481210216364,25,1450
"1142",481130094011,116,860
"1143",481210216362,25,900
"1144",481130100002,6,1910
"1145",481130137221,8,1700
"1146",480850317043,8,485
"1147",481130095001,101,845
"1148",481130096094,101,620
"1149",481130073021,6,665
"1150",480850316472,25,1355
"1151",480850317121,8,450
"1152",481130004011,6,1980
"1153",481130004065,6,2045
"1154",480850305041,25,1315
"1155",480850304081,43,610
"1156",481130006012,6,805
"1157",480850317142,8,835
"1158",480850304084,144,890
"1159",481130005001,6,705
"1160",481130006031,108,645
"1161",480850305052,1,1180
"1162",481130195022,108,980
"1163",481130005002,108,1840
"1164",481130006063,108,655
"1165",481130018001,6,1295
"1166",481130017041,6,1150
"1167",480850316602,1,900
"1168",481130076043,101,805
"1169",481130136193,8,1075
"1170",480850316494,25,715
"1171",480850316484,25,1295
"1172",480850317083,101,885
"1173",480850316542,25,500
"1174",481130195015,116,470
"1175",480850305061,1,750
"1176",480850316535,25,1085
"1177",481130132004,101,1075
"1178",481130136081,101,855
"1179",480850305072,1,565
"1180",481130193022,116,1085
"1181",481130136072,101,635
"1182",480850316551,8,935
"1183",481130131022,116,1030
"1184",481130193011,116,680
"1185",481130079061,116,620
"1186",481130008005,108,345
"1187",480850316641,1,1215
"1188",481130136074,101,425
"1189",481130136051,101,1175
"1190",480850305113,1,870
"1191",481130011011,108,610
"1192",481130079122,116,645
"1193",481130079133,116,565
"1194",481130002023,108,1305
"1195",481130078221,116,985
"1196",481130014001,108,835
"1197",481130078184,116,370
"1198",481130078181,116,625
"1199",481130011022,108,475
"1200",481130011021,108,755
"1201",480850316364,1,1175
"1202",481130078182,116,880
"1203",480850318043,8,1460
"1204",480850316382,1,1175
"1205",481130192062,8,1310
"1206",481130192132,101,795
"1207",481130078091,116,600
"1208",481130001003,108,720
"1209",480850318042,8,725
"1210",481130012022,108,625
"1211",480850316262,8,1225
"1212",480850316403,75,2170
"1213",481130080002,116,750
"1214",481130080001,108,1040
"1215",481130001002,108,920
"1216",480850316293,8,255
"1217",480850316331,8,1145
"1218",481130012021,108,1725
"1219",481130078255,93,600
"1220",481130192114,8,1010
"1221",480850316303,1,640
"1222",480850316282,8,850
"1223",481130190341,61,1170
"1224",480850316232,8,1090
"1225",481130130045,116,1020
"1226",480850316231,8,70
"1227",481130190395,61,210
"1228",481130129004,93,580
"1229",481130190382,8,310
"1230",481130190333,93,1090
"1231",481130190042,61,690
"1232",480850320033,91,660
"1233",481130128003,93,1315
"1234",481130190363,101,725
"1235",481130123013,93,510
"1236",481130130102,93,545
"1237",481130190321,93,450
"1238",481130190231,101,1595
"1239",481130190361,61,505
"1240",481130124001,93,765
"1241",481130124006,93,590
"1242",481130123012,93,520
"1243",481130190142,93,455
"1244",480850320082,1,975
"1245",481130125005,93,585
"1246",481130130101,61,805
"1247",481130190202,61,1615
"1248",480850320046,91,340
"1249",480850305142,75,1135
"1250",480850305282,75,4080
"1251",480850320081,1,1480
"1252",480850314093,91,1845
"1253",481130126011,93,1225
"1254",481130184012,93,970
"1255",481130178061,93,605
"1256",481130126032,93,725
"1257",481130189001,93,1160
"1258",481130184011,93,640
"1259",480850315062,1,2960
"1260",481130188013,93,480
"1261",481130184031,93,505
"1262",481130184022,93,435
"1263",481130188012,93,1085
"1264",481130126042,93,2270
"1265",480850320111,91,1445
"1266",481130181272,93,485
"1267",480850314103,91,1340
"1268",481210201033,144,2615
"1269",481210201102,144,700
"1270",481210201104,144,585
"1271",480850305202,88,1395
"1272",480850305201,88,1205
"1273",480850305211,144,490
"1274",480850305212,144,975
"1275",480850305221,88,3625
"1276",480850305231,88,780
"1277",480850306052,81,1630
"1278",480970007005,144,1210
"1279",480970001001,28,895
"1280",481810011023,81,1240
"1281",481810009012,28,930
"1282",482399501004,34,710
"1283",482399501003,34,840
"1284",483217306005,106,545
"1285",483217307001,34,960
"1286",484771702002,106,890
"1287",484771706002,143,695
"1288",480410006042,67,360
"1289",480410006032,67,455
"1290",480410002014,67,1905
"1291",480410005003,67,1025
"1292",480410006044,67,140
"1293",480410003004,21,705
"1294",480410010004,67,1060
"1295",480410014003,67,1005
"1296",480410020141,67,615
"1297",480410011002,67,1040
"1298",480410011004,67,635
"1299",480410016051,67,1420
"1300",480410001013,67,2610
"1301",480410019004,67,865
"1302",480410013011,67,1345
"1303",480410020012,143,1880
"1304",480410020091,67,880
"1305",482939706001,79,970
"1306",481390615001,123,810
"1307",483499702002,134,540
"1308",482570513005,134,610
"1309",483499701001,123,510
"1310",483499706004,123,795
"1311",481130177044,10,680
"1312",481130173043,35,2140
"1313",481130173064,35,630
"1314",482570502012,148,4760
"1315",482570508004,134,1460
"1316",482570511004,2,755
"1317",482570505003,2,1470
"1318",482570513002,134,715
"1319",481130184021,93,1265
"1320",481130181265,93,1095
"1321",480850308012,88,2105
"1322",481130181053,61,1150
"1323",481130181112,93,615
"1324",481130182041,61,665
"1325",481130178121,35,970
"1326",481130178134,35,1225
"1327",481130181054,61,815
"1328",481130178131,35,1470
"1329",481130182032,61,760
"1330",481130181202,61,1450
"1331",480850313135,91,1430
"1332",481130182033,61,1200
"1333",480850313154,91,1305
"1334",481130181402,61,1625
"1335",481130181372,35,285
"1336",481130181421,148,950
"1337",481130181242,91,1995
"1338",481130181241,91,5855
"1339",483970403012,148,540
"1340",480850313102,91,2645
"1341",483970405043,148,2470
"1342",483970401021,91,2320
"1343",480850310042,88,1865
"1344",480850311001,75,1120
"1345",482319614001,75,2650
"1346",480850309005,75,325
"1347",481810018013,81,1070
"1348",480850302032,81,3560
"1349",480850302012,88,1065
"1350",480850301003,88,1885
"1351",481810009024,81,395
"1352",481810020001,81,645
"1353",481810014003,81,495
"1354",481810008004,81,1335
"1355",481810007005,81,795
"1356",481479508002,81,575
"1357",483217301002,34,435
"1358",483217301003,34,480
"1359",483217303022,34,750
"1360",480396627001,13,1405
"1361",484817404006,104,420
"1362",484817405002,104,1165
"1363",484817401001,26,695
"1364",481576757001,104,1365
"1365",481576749002,26,405
"1366",481576736001,135,1365
"1367",481576756001,104,3000
"1368",484736802003,26,1850
"1369",484736802004,64,1195
"1370",484736802001,64,2020
"1371",481576731011,26,26210
"1372",482014553001,64,5555
"1373",481576731022,26,4460
"1374",481576730013,64,1535
"1375",482014551022,129,1215
"1376",482015429002,64,6195
"1377",482014551011,129,1045
"1378",482014548001,129,1150
"1379",482014547004,129,1280
"1380",482014549001,129,1835
"1381",482015423014,64,1360
"1382",482015430011,95,5950
"1383",482014545021,129,1490
"1384",481576730022,26,1835
"1385",481851802002,143,1165
"1386",481851802004,143,755
"1387",481851801013,143,445
"1388",481851802005,143,1110
"1389",481851801023,21,800
"1390",484736806002,143,1915
"1391",483396902013,11,1985
"1392",483396901002,11,2380
"1393",483396903003,21,965
"1394",483130004003,4,680
"1395",482899501001,4,825
"1396",481610002001,123,860
"1397",480019511002,123,605
"1398",480019511003,123,1005
"1399",482139509011,123,900
"1400",482139506012,134,1440
"1401",482139509012,123,1330
"1402",482139510001,141,590
"1403",484679510002,141,825
"1404",482139512003,134,745
"1405",484679510001,134,1275
"1406",484679504001,2,945
"1407",484679507003,134,1460
"1408",484679507001,134,1380
"1409",484679506002,134,1175
"1410",484679503001,46,1495
"1411",482319610003,2,860
"1412",482319610002,148,485
"1413",482319616001,148,1060
"1414",482319607002,2,945
"1415",482239502002,2,850
"1416",482319602002,88,770
"1417",481479505001,88,480
"1418",481479505002,88,825
"1419",481479501003,88,545
"1420",482239501001,88,885
"1421",481479504023,81,1010
"1422",481479501002,88,1055
"1423",480396628006,13,1035
"1424",480396632002,34,990
"1425",480396621002,13,890
"1426",480396636002,34,740
"1427",480396636003,34,1385
"1428",480396617001,34,970
"1429",480396642003,34,620
"1430",481576738003,135,1670
"1431",481576739012,135,1225
"1432",481576739021,135,5005
"1433",481576742002,135,860
"1434",481576723021,135,950
"1435",481576722001,135,1680
"1436",481576744002,135,930
"1437",481576741003,131,1245
"1438",481576717001,135,615
"1439",481576715012,131,925
"1440",481576719002,128,1065
"1441",482014534021,128,525
"1442",481576710012,131,1290
"1443",482014401001,128,435
"1444",481576709013,131,1990
"1445",482014232012,77,1375
"1446",481576711001,135,545
"1447",482014236001,131,570
"1448",482014234022,128,930
"1449",482014401003,131,1895
"1450",481576745022,135,2625
"1451",482014234013,128,1045
"1452",482014234011,77,1120
"1453",481576705002,131,2655
"1454",482014224011,77,555
"1455",481576704001,131,1415
"1456",482014221003,128,575
"1457",482014205002,77,455
"1458",482013303011,77,2800
"1459",482013307002,77,955
"1460",482013304002,77,1190
"1461",482013305003,140,625
"1462",482013341004,140,1670
"1463",482013301001,140,1240
"1464",482013301002,140,755
"1465",482013306002,24,1095
"1466",482013309002,24,975
"1467",480396606022,131,16950
"1468",482013341002,140,6230
"1469",482013316011,24,1590
"1470",482013317003,24,775
"1471",482013336003,24,1015
"1472",480396608013,24,2080
"1473",482013308001,24,2620
"1474",480396605004,24,1055
"1475",482013336001,24,720
"1476",480396608011,24,1340
"1477",482013338004,24,1355
"1478",482013338003,24,1275
"1479",480396617003,13,705
"1480",480396609002,13,1635
"1481",480396604003,82,2325
"1482",480396614005,82,1150
"1483",480396609003,13,980
"1484",482014547002,129,1805
"1485",482014545013,129,1845
"1486",482015413001,95,1040
"1487",481576726011,129,1625
"1488",481576726014,129,975
"1489",482015544022,121,4860
"1490",482014542002,129,810
"1491",482015416023,129,760
"1492",482015412024,95,1310
"1493",482015410021,121,4320
"1494",482015413003,64,1740
"1495",482015410022,121,1035
"1496",482015413002,95,2430
"1497",481576725003,129,1895
"1498",482015406012,129,945
"1499",482014517001,120,1985
"1500",482014505001,129,760
"1501",482014505002,129,1140
"1502",481576724004,128,950
"1503",482015545022,139,1765
"1504",482015521031,121,760
"1505",482015409022,121,1395
"1506",482015544011,121,3115
"1507",482014518001,120,385
"1508",482014514032,120,710
"1509",482014539001,129,3890
"1510",482014504001,120,1610
"1511",482014528011,128,1440
"1512",482014537002,128,770
"1513",482015543022,139,1850
"1514",482014535013,128,765
"1515",482015523022,139,690
"1516",482015524002,121,1510
"1517",482014511003,120,750
"1518",482014511001,120,460
"1519",482014530002,128,1195
"1520",482015408002,95,1400
"1521",482015517013,121,685
"1522",482014508023,120,545
"1523",482014536022,138,1070
"1524",482014534022,128,725
"1525",482014502003,120,620
"1526",482014509002,120,1310
"1527",482014508022,120,1110
"1528",482015542001,139,1535
"1529",482014335021,128,745
"1530",482015541023,139,2305
"1531",482015518003,95,685
"1532",482014330031,128,795
"1533",482015219003,15,890
"1534",482014330012,138,310
"1535",482014309003,120,795
"1536",482014323002,138,440
"1537",482014330013,138,540
"1538",482015342011,121,1555
"1539",482014332021,138,890
"1540",482015342022,95,3000
"1541",482015540022,139,1890
"1542",482015539002,11,705
"1543",482015528005,139,1200
"1544",482015539003,12,1845
"1545",482015223011,15,835
"1546",482014328023,138,670
"1547",482015538022,12,1495
"1548",482014321001,15,1040
"1549",482015325012,52,445
"1550",482014230003,138,505
"1551",482015325011,52,2400
"1552",482014328024,138,105
"1553",482014227022,138,850
"1554",482015216001,52,1215
"1555",482014321003,15,635
"1556",482014321002,15,985
"1557",482015323003,52,1365
"1558",482015339021,121,615
"1559",482015207003,15,670
"1560",482014226003,77,1780
"1561",482015217001,98,650
"1562",482014225002,77,765
"1563",482015536002,11,2920
"1564",482015207001,15,335
"1565",482015510001,12,1960
"1566",482014314021,15,1555
"1567",482014218003,138,760
"1568",482014211021,15,230
"1569",482014211022,138,585
"1570",482014211023,138,305
"1571",482015203002,15,490
"1572",482015322001,98,575
"1573",482015511002,12,1350
"1574",482014318012,15,640
"1575",482015203001,15,1375
"1576",482015202001,15,290
"1577",482014207003,77,1270
"1578",482015535003,12,1295
"1579",482015320012,98,595
"1580",482014319002,15,2100
"1581",482014209004,138,1405
"1582",482014207001,77,500
"1583",482015320021,98,805
"1584",482014317002,15,1400
"1585",482015506012,127,2845
"1586",482015332002,98,1130
"1587",482015205001,15,970
"1588",482014126003,138,535
"1589",482014124004,138,1190
"1590",482014201002,77,725
"1591",482014124001,138,425
"1592",482015110023,52,745
"1593",482014115022,138,420
"1594",482015503021,12,1035
"1595",482015336002,98,2335
"1596",482015108004,138,755
"1597",482015334004,98,735
"1598",482015503013,127,1170
"1599",482012408012,12,1010
"1600",482015502002,127,1090
"1601",482014132022,77,1945
"1602",482015337013,127,540
"1603",482014133001,77,920
"1604",482015112002,52,1625
"1605",482015308003,98,1495
"1606",482014111003,52,755
"1607",482015335001,98,1505
"1608",482014104012,52,755
"1609",482012216001,98,730
"1610",482014103002,138,845
"1611",482012225011,98,330
"1612",482012401002,98,1085
"1613",482013140022,77,240
"1614",482012407012,12,4320
"1615",482015105001,52,980
"1616",482015106002,52,2190
"1617",482012407011,127,3635
"1618",482015113023,52,1060
"1619",482013140021,77,1035
"1620",482014107012,52,815
"1621",482012412002,127,690
"1622",482015104003,52,1205
"1623",482014102003,52,1625
"1624",482015304001,52,845
"1625",482012214002,124,990
"1626",482012205003,98,1220
"1627",482012213005,124,1740
"1628",482015116001,52,880
"1629",482012224011,127,460
"1630",482013138004,77,1360
"1631",482013130003,140,720
"1632",482012106004,145,560
"1633",482013127001,140,605
"1634",482012213001,124,780
"1635",482013311002,140,420
"1636",482013311001,140,395
"1637",482013123001,140,735
"1638",482013129001,140,2075
"1639",482012411024,127,4325
"1640",482012107001,124,475
"1641",482012211001,124,685
"1642",482013319001,24,585
"1643",482012107002,124,590
"1644",482013103004,145,645
"1645",482012229003,124,1645
"1646",482013324001,24,1090
"1647",482012109001,124,595
"1648",482012113001,140,380
"1649",482012113004,145,1050
"1650",482012116001,68,1005
"1651",482012302003,124,1010
"1652",482013112003,140,720
"1653",482013109002,140,615
"1654",482013326002,24,1290
"1655",482012307003,124,290
"1656",482013115002,140,515
"1657",482013201001,140,590
"1658",482012415002,124,1070
"1659",482012310002,124,1385
"1660",482013330002,140,545
"1661",482013332024,24,900
"1662",482012309001,124,840
